sigma,rho,s,w,mu,logl
265.7755102040817,7.951724137931034,0.0028072162039411755,multi,1.25e-08,-124550.26945209602
489.8163265306123,8.63448275862069,0.0020433597178569417,multi,1.25e-08,-124561.4303445317
469.44897959183675,9.317241379310344,0.0020433597178569417,multi,1.25e-08,-124562.512994587
377.795918367347,6.586206896551724,0.002395026619987486,multi,1.25e-08,-124565.58656677589
479.6326530612245,8.975862068965517,0.0020433597178569417,multi,1.25e-08,-124569.53949020704
357.42857142857144,7.268965517241379,0.002395026619987486,multi,1.25e-08,-124571.84685759206
286.14285714285717,2.831034482758621,0.005298316906283708,multi,1.25e-08,-124573.6072894824
296.32653061224494,6.586206896551724,0.0028072162039411755,multi,1.25e-08,-124590.6226008627
367.6122448979592,6.927586206896551,0.002395026619987486,multi,1.25e-08,-124593.33236697907
316.6938775510204,1.806896551724138,0.007278953843983146,multi,1.25e-08,-124607.85092824073
357.42857142857144,1.4655172413793105,0.007278953843983146,multi,1.25e-08,-124609.64023170293
72.28571428571429,1.124137931034483,0.0007880462815669912,multi,1.25e-08,-124623.97833051643
204.67346938775512,7.268965517241379,0.0038566204211634724,multi,1.25e-08,-124637.91979317057
377.795918367347,3.1724137931034484,0.0032903445623126675,multi,1.25e-08,-124645.91555546499
235.22448979591837,7.268965517241379,0.0032903445623126675,multi,1.25e-08,-124648.03869062127
214.8571428571429,3.513793103448276,0.007278953843983146,multi,1.25e-08,-124654.81538275967
326.8775510204082,5.562068965517241,0.0028072162039411755,multi,1.25e-08,-124655.22604788897
449.08163265306126,4.879310344827586,0.002395026619987486,multi,1.25e-08,-124659.7262786454
449.08163265306126,3.1724137931034484,0.0028072162039411755,multi,1.25e-08,-124662.48115363292
479.6326530612245,0.7827586206896552,0.008531678524172805,multi,1.25e-08,-124683.79728412957
194.48979591836735,7.951724137931034,0.0038566204211634724,multi,1.25e-08,-124699.29120933298
306.51020408163265,6.244827586206896,0.0028072162039411755,multi,1.25e-08,-124704.85650016325
245.40816326530614,2.4896551724137934,0.008531678524172805,multi,1.25e-08,-124708.32605485729
489.8163265306123,4.196551724137931,0.002395026619987486,multi,1.25e-08,-124713.18998706927
459.26530612244903,1.4655172413793105,0.004520353656360241,multi,1.25e-08,-124716.09830477173
479.6326530612245,2.831034482758621,0.0028072162039411755,multi,1.25e-08,-124722.84497314565
367.6122448979592,4.537931034482758,0.0028072162039411755,multi,1.25e-08,-124723.13758351596
51.91836734693878,6.244827586206896,0.0006723357536499335,multi,1.25e-08,-124726.1190665616
316.6938775510204,5.903448275862069,0.0028072162039411755,multi,1.25e-08,-124727.83804749881
102.83673469387756,9.317241379310344,0.01,multi,1.25e-08,-124729.37918586176
418.530612244898,5.562068965517241,0.002395026619987486,multi,1.25e-08,-124732.6686841269
296.32653061224494,4.879310344827586,0.0032903445623126675,multi,1.25e-08,-124735.44105436043
418.530612244898,1.4655172413793105,0.005298316906283708,multi,1.25e-08,-124735.67933493189
41.734693877551024,8.975862068965517,0.0006723357536499335,multi,1.25e-08,-124738.37810757436
306.51020408163265,9.658620689655173,0.002395026619987486,multi,1.25e-08,-124740.3131116917
469.44897959183675,4.537931034482758,0.002395026619987486,multi,1.25e-08,-124744.80322200745
265.7755102040817,5.903448275862069,0.0032903445623126675,multi,1.25e-08,-124748.03949539429
357.42857142857144,3.513793103448276,0.0032903445623126675,multi,1.25e-08,-124753.37826207178
326.8775510204082,8.63448275862069,0.002395026619987486,multi,1.25e-08,-124757.86022322747
296.32653061224494,1.806896551724138,0.008531678524172805,multi,1.25e-08,-124767.21620022132
459.26530612244903,10.0,0.0020433597178569417,multi,1.25e-08,-124773.59599593675
408.34693877551024,1.806896551724138,0.004520353656360241,multi,1.25e-08,-124789.16768922532
143.57142857142858,6.927586206896551,0.007278953843983146,multi,1.25e-08,-124794.70155866514
449.08163265306126,1.124137931034483,0.006210169418915616,multi,1.25e-08,-124802.00661734673
469.44897959183675,9.658620689655173,0.0020433597178569417,multi,1.25e-08,-124802.9587601603
184.3061224489796,5.220689655172413,0.006210169418915616,multi,1.25e-08,-124803.19028371436
500.0,8.63448275862069,0.0020433597178569417,multi,1.25e-08,-124807.43995618593
255.5918367346939,8.63448275862069,0.0028072162039411755,multi,1.25e-08,-124814.75106116032
479.6326530612245,9.317241379310344,0.0020433597178569417,multi,1.25e-08,-124818.62148883719
489.8163265306123,8.975862068965517,0.0020433597178569417,multi,1.25e-08,-124820.27133807703
296.32653061224494,3.855172413793104,0.0038566204211634724,multi,1.25e-08,-124822.67414220594
163.9387755102041,5.562068965517241,0.007278953843983146,multi,1.25e-08,-124827.91711243184
204.67346938775512,9.317241379310344,0.0032903445623126675,multi,1.25e-08,-124828.85967418192
82.46938775510205,2.831034482758621,0.0006723357536499335,multi,1.25e-08,-124844.94649957445
174.12244897959187,9.658620689655173,0.0038566204211634724,multi,1.25e-08,-124848.8896453331
296.32653061224494,3.1724137931034484,0.004520353656360241,multi,1.25e-08,-124851.28719507826
133.38775510204084,8.975862068965517,0.006210169418915616,multi,1.25e-08,-124852.50657525222
235.22448979591837,10.0,0.0028072162039411755,multi,1.25e-08,-124853.8645043525
337.06122448979596,2.148275862068966,0.005298316906283708,multi,1.25e-08,-124868.41857313862
153.75510204081633,4.879310344827586,0.01,multi,1.25e-08,-124874.87483889054
143.57142857142858,7.951724137931034,0.006210169418915616,multi,1.25e-08,-124885.98489491377
286.14285714285717,5.220689655172413,0.0032903445623126675,multi,1.25e-08,-124888.53586343849
275.9591836734694,5.562068965517241,0.0032903445623126675,multi,1.25e-08,-124889.92972050572
21.367346938775512,7.951724137931034,0.0007880462815669912,multi,1.25e-08,-124905.46426576603
245.40816326530614,9.317241379310344,0.0028072162039411755,multi,1.25e-08,-124911.3433965671
316.6938775510204,2.831034482758621,0.004520353656360241,multi,1.25e-08,-124911.3813163504
337.06122448979596,8.293103448275863,0.002395026619987486,multi,1.25e-08,-124937.0409152004
408.34693877551024,5.903448275862069,0.002395026619987486,multi,1.25e-08,-124937.2985590857
133.38775510204084,6.927586206896551,0.008531678524172805,multi,1.25e-08,-124944.23477652278
225.04081632653063,7.951724137931034,0.0032903445623126675,multi,1.25e-08,-124957.16187376296
225.04081632653063,6.244827586206896,0.0038566204211634724,multi,1.25e-08,-124958.79426978769
275.9591836734694,7.610344827586207,0.0028072162039411755,multi,1.25e-08,-124959.13822334685
123.20408163265307,0.4413793103448276,0.0007880462815669912,multi,1.25e-08,-124979.21359548261
418.530612244898,1.124137931034483,0.007278953843983146,multi,1.25e-08,-124988.60225420768
286.14285714285717,0.1,0.0007880462815669912,multi,1.25e-08,-124989.06502709619
194.48979591836735,6.586206896551724,0.004520353656360241,multi,1.25e-08,-124997.84783739952
174.12244897959187,7.951724137931034,0.004520353656360241,multi,1.25e-08,-124999.77046420777
438.8979591836735,5.220689655172413,0.002395026619987486,multi,1.25e-08,-125006.85333867319
367.6122448979592,1.124137931034483,0.01,multi,1.25e-08,-125009.04722513726
214.8571428571429,8.63448275862069,0.0032903445623126675,multi,1.25e-08,-125010.81674840655
194.48979591836735,5.562068965517241,0.005298316906283708,multi,1.25e-08,-125016.01604598007
316.6938775510204,9.317241379310344,0.002395026619987486,multi,1.25e-08,-125019.82588396333
194.48979591836735,4.196551724137931,0.007278953843983146,multi,1.25e-08,-125022.83209973967
469.44897959183675,10.0,0.0020433597178569417,multi,1.25e-08,-125028.54405170718
428.7142857142858,3.513793103448276,0.0028072162039411755,multi,1.25e-08,-125030.8670961238
387.9795918367347,4.196551724137931,0.0028072162039411755,multi,1.25e-08,-125042.33240262182
72.28571428571429,3.513793103448276,0.0006723357536499335,multi,1.25e-08,-125042.46359852125
214.8571428571429,5.562068965517241,0.004520353656360241,multi,1.25e-08,-125043.58481603509
265.7755102040817,3.855172413793104,0.004520353656360241,multi,1.25e-08,-125044.54540581466
11.183673469387756,2.4896551724137934,0.0004893900918477494,multi,1.25e-08,-125045.28327254011
479.6326530612245,9.658620689655173,0.0020433597178569417,multi,1.25e-08,-125051.76016263374
245.40816326530614,2.831034482758621,0.007278953843983146,multi,1.25e-08,-125055.93906101759
500.0,8.975862068965517,0.0020433597178569417,multi,1.25e-08,-125058.72527968128
489.8163265306123,9.317241379310344,0.0020433597178569417,multi,1.25e-08,-125061.93472150803
347.24489795918373,7.951724137931034,0.002395026619987486,multi,1.25e-08,-125072.92312707075
204.67346938775512,3.855172413793104,0.007278953843983146,multi,1.25e-08,-125074.69520135384
11.183673469387756,8.293103448275863,0.0007880462815669912,multi,1.25e-08,-125075.60662340195
398.16326530612247,6.244827586206896,0.002395026619987486,multi,1.25e-08,-125083.29714137458
123.20408163265307,8.975862068965517,0.007278953843983146,multi,1.25e-08,-125088.96275571792
62.102040816326536,4.537931034482758,0.0006723357536499335,multi,1.25e-08,-125090.1960106167
153.75510204081633,8.293103448275863,0.005298316906283708,multi,1.25e-08,-125097.8180040844
489.8163265306123,1.124137931034483,0.005298316906283708,multi,1.25e-08,-125142.61106802555
387.9795918367347,1.4655172413793105,0.006210169418915616,multi,1.25e-08,-125146.03546471643
357.42857142857144,4.879310344827586,0.0028072162039411755,multi,1.25e-08,-125149.08443803576
408.34693877551024,3.855172413793104,0.0028072162039411755,multi,1.25e-08,-125149.09663560361
143.57142857142858,9.317241379310344,0.005298316906283708,multi,1.25e-08,-125155.51579827623
357.42857142857144,7.610344827586207,0.002395026619987486,multi,1.25e-08,-125165.60178751826
459.26530612244903,1.806896551724138,0.0038566204211634724,multi,1.25e-08,-125167.01705202663
459.26530612244903,4.879310344827586,0.002395026619987486,multi,1.25e-08,-125175.40334071961
387.9795918367347,6.586206896551724,0.002395026619987486,multi,1.25e-08,-125175.7803248355
438.8979591836735,2.4896551724137934,0.0032903445623126675,multi,1.25e-08,-125181.14586764309
500.0,4.196551724137931,0.002395026619987486,multi,1.25e-08,-125186.72705128603
153.75510204081633,6.244827586206896,0.007278953843983146,multi,1.25e-08,-125186.8224374674
306.51020408163265,10.0,0.002395026619987486,multi,1.25e-08,-125187.53516521797
408.34693877551024,2.831034482758621,0.0032903445623126675,multi,1.25e-08,-125199.70754630837
286.14285714285717,2.4896551724137934,0.006210169418915616,multi,1.25e-08,-125199.93905553102
367.6122448979592,7.268965517241379,0.002395026619987486,multi,1.25e-08,-125214.55613536638
184.3061224489796,7.268965517241379,0.004520353656360241,multi,1.25e-08,-125216.95893784837
377.795918367347,6.927586206896551,0.002395026619987486,multi,1.25e-08,-125218.59614451388
326.8775510204082,4.196551724137931,0.0032903445623126675,multi,1.25e-08,-125235.61544534373
479.6326530612245,4.537931034482758,0.002395026619987486,multi,1.25e-08,-125237.10297342029
245.40816326530614,6.927586206896551,0.0032903445623126675,multi,1.25e-08,-125248.33403106545
265.7755102040817,2.831034482758621,0.006210169418915616,multi,1.25e-08,-125249.70311755314
326.8775510204082,8.975862068965517,0.002395026619987486,multi,1.25e-08,-125256.03265720882
479.6326530612245,10.0,0.0020433597178569417,multi,1.25e-08,-125270.44585144256
337.06122448979596,1.4655172413793105,0.008531678524172805,multi,1.25e-08,-125276.18803600753
428.7142857142858,5.562068965517241,0.002395026619987486,multi,1.25e-08,-125281.99144015647
286.14285714285717,7.268965517241379,0.0028072162039411755,multi,1.25e-08,-125284.02781062714
489.8163265306123,9.658620689655173,0.0020433597178569417,multi,1.25e-08,-125288.08335836098
500.0,9.317241379310344,0.0020433597178569417,multi,1.25e-08,-125293.28558642449
123.20408163265307,7.951724137931034,0.008531678524172805,multi,1.25e-08,-125294.82317292856
255.5918367346939,3.513793103448276,0.005298316906283708,multi,1.25e-08,-125308.35827623121
235.22448979591837,0.4413793103448276,0.0006723357536499335,multi,1.25e-08,-125319.79851994141
265.7755102040817,8.293103448275863,0.0028072162039411755,multi,1.25e-08,-125331.33015994294
21.367346938775512,3.1724137931034484,0.0007880462815669912,multi,1.25e-08,-125331.95309820722
357.42857142857144,2.831034482758621,0.0038566204211634724,multi,1.25e-08,-125362.25160635609
265.7755102040817,2.4896551724137934,0.007278953843983146,multi,1.25e-08,-125367.57901814277
214.8571428571429,2.831034482758621,0.01,multi,1.25e-08,-125382.29090284262
316.6938775510204,1.4655172413793105,0.01,multi,1.25e-08,-125388.11575129995
459.26530612244903,3.1724137931034484,0.0028072162039411755,multi,1.25e-08,-125401.43599847249
418.530612244898,2.148275862068966,0.0038566204211634724,multi,1.25e-08,-125414.1366411336
479.6326530612245,2.148275862068966,0.0032903445623126675,multi,1.25e-08,-125415.11255504416
489.8163265306123,2.831034482758621,0.0028072162039411755,multi,1.25e-08,-125415.7347676219
214.8571428571429,3.1724137931034484,0.008531678524172805,multi,1.25e-08,-125426.49400899341
31.551020408163268,4.196551724137931,0.0007880462815669912,multi,1.25e-08,-125429.10349465077
337.06122448979596,8.63448275862069,0.002395026619987486,multi,1.25e-08,-125450.40754554264
133.38775510204084,7.951724137931034,0.007278953843983146,multi,1.25e-08,-125452.45346976817
347.24489795918373,5.220689655172413,0.0028072162039411755,multi,1.25e-08,-125454.79209058172
316.6938775510204,3.513793103448276,0.0038566204211634724,multi,1.25e-08,-125473.70993751317
316.6938775510204,9.658620689655173,0.002395026619987486,multi,1.25e-08,-125476.48427154528
286.14285714285717,4.196551724137931,0.0038566204211634724,multi,1.25e-08,-125487.64919852422
418.530612244898,5.903448275862069,0.002395026619987486,multi,1.25e-08,-125493.83091355333
235.22448979591837,3.513793103448276,0.006210169418915616,multi,1.25e-08,-125500.12982696398
489.8163265306123,10.0,0.0020433597178569417,multi,1.25e-08,-125500.17134381903
133.38775510204084,6.244827586206896,0.01,multi,1.25e-08,-125504.90517799437
184.3061224489796,8.975862068965517,0.0038566204211634724,multi,1.25e-08,-125509.28615094723
500.0,9.658620689655173,0.0020433597178569417,multi,1.25e-08,-125512.7440945064
235.22448979591837,5.903448275862069,0.0038566204211634724,multi,1.25e-08,-125521.01209315452
449.08163265306126,5.220689655172413,0.002395026619987486,multi,1.25e-08,-125524.77366488936
296.32653061224494,6.927586206896551,0.0028072162039411755,multi,1.25e-08,-125526.48027196528
255.5918367346939,8.975862068965517,0.0028072162039411755,multi,1.25e-08,-125530.48853485887
153.75510204081633,5.562068965517241,0.008531678524172805,multi,1.25e-08,-125531.6586916336
41.734693877551024,8.63448275862069,0.0006723357536499335,multi,1.25e-08,-125546.89539198976
225.04081632653063,5.220689655172413,0.004520353656360241,multi,1.25e-08,-125554.3823278111
245.40816326530614,9.658620689655173,0.0028072162039411755,multi,1.25e-08,-125574.22073224281
255.5918367346939,4.196551724137931,0.004520353656360241,multi,1.25e-08,-125588.91234708665
153.75510204081633,10.0,0.004520353656360241,multi,1.25e-08,-125589.49057761008
163.9387755102041,8.975862068965517,0.004520353656360241,multi,1.25e-08,-125598.94646184878
347.24489795918373,8.293103448275863,0.002395026619987486,multi,1.25e-08,-125603.89635908886
377.795918367347,4.537931034482758,0.0028072162039411755,multi,1.25e-08,-125614.91427041471
21.367346938775512,7.610344827586207,0.0007880462815669912,multi,1.25e-08,-125616.20122830996
214.8571428571429,6.927586206896551,0.0038566204211634724,multi,1.25e-08,-125624.10970412416
408.34693877551024,6.244827586206896,0.002395026619987486,multi,1.25e-08,-125649.06061399236
143.57142857142858,6.244827586206896,0.008531678524172805,multi,1.25e-08,-125649.20413136776
337.06122448979596,5.562068965517241,0.0028072162039411755,multi,1.25e-08,-125653.18790336694
174.12244897959187,4.537931034482758,0.008531678524172805,multi,1.25e-08,-125653.7206560166
337.06122448979596,3.1724137931034484,0.0038566204211634724,multi,1.25e-08,-125665.10170572638
469.44897959183675,4.879310344827586,0.002395026619987486,multi,1.25e-08,-125667.22202278502
