sigma,rho,s,w,mu,logl
225.04081632653063,0.4413793103448276,0.0012689610031679222,50,1.25e-08,-30252.319602129108
174.12244897959187,0.7827586206896552,0.0012689610031679222,50,1.25e-08,-30253.604365539642
113.02040816326532,3.855172413793104,0.002395026619987486,50,1.25e-08,-30254.2221456011
11.183673469387756,6.586206896551724,0.0012689610031679222,50,1.25e-08,-30257.094032477486
51.91836734693878,5.562068965517241,0.0012689610031679222,50,1.25e-08,-30258.09329790053
72.28571428571429,3.1724137931034484,0.0012689610031679222,50,1.25e-08,-30258.55026446601
113.02040816326532,1.4655172413793105,0.0012689610031679222,50,1.25e-08,-30259.09320689144
72.28571428571429,5.903448275862069,0.005298316906283708,50,1.25e-08,-30259.800130217292
41.734693877551024,7.951724137931034,0.0012689610031679222,50,1.25e-08,-30261.828453033566
123.20408163265307,1.4655172413793105,0.0012689610031679222,50,1.25e-08,-30264.25565276207
143.57142857142858,1.124137931034483,0.0012689610031679222,50,1.25e-08,-30266.079133197232
41.734693877551024,9.317241379310344,0.0012689610031679222,50,1.25e-08,-30266.324772114567
82.46938775510205,2.4896551724137934,0.0012689610031679222,50,1.25e-08,-30268.589547416526
102.83673469387756,4.537931034482758,0.002395026619987486,50,1.25e-08,-30268.96433953336
92.6530612244898,4.879310344827586,0.0032903445623126675,50,1.25e-08,-30269.755806159596
72.28571428571429,7.268965517241379,0.0014873521072935117,50,1.25e-08,-30271.194617976267
82.46938775510205,6.586206896551724,0.0017433288221999873,50,1.25e-08,-30272.493905531464
387.9795918367347,0.4413793103448276,0.002395026619987486,50,1.25e-08,-30272.597636554485
92.6530612244898,0.1,0.0009236708571873865,50,1.25e-08,-30273.113516151367
245.40816326530614,0.4413793103448276,0.0012689610031679222,50,1.25e-08,-30276.479271191543
51.91836734693878,6.586206896551724,0.0012689610031679222,50,1.25e-08,-30278.778809757736
62.102040816326536,4.879310344827586,0.0012689610031679222,50,1.25e-08,-30280.55162548122
500.0,0.1,0.0012689610031679222,50,1.25e-08,-30284.17050704556
92.6530612244898,2.4896551724137934,0.0012689610031679222,50,1.25e-08,-30291.05658605162
41.734693877551024,7.610344827586207,0.0012689610031679222,50,1.25e-08,-30295.088894192522
41.734693877551024,9.658620689655173,0.0012689610031679222,50,1.25e-08,-30295.221479976255
174.12244897959187,1.806896551724138,0.0017433288221999873,50,1.25e-08,-30298.444348904333
72.28571428571429,3.855172413793104,0.0012689610031679222,50,1.25e-08,-30301.274654334644
357.42857142857144,0.4413793103448276,0.0014873521072935117,50,1.25e-08,-30305.731220614703
51.91836734693878,5.220689655172413,0.0012689610031679222,50,1.25e-08,-30307.58025088672
62.102040816326536,3.855172413793104,0.0012689610031679222,50,1.25e-08,-30308.641568538515
214.8571428571429,0.4413793103448276,0.0012689610031679222,50,1.25e-08,-30315.33554856757
113.02040816326532,1.806896551724138,0.0012689610031679222,50,1.25e-08,-30315.48059520517
489.8163265306123,0.1,0.0012689610031679222,50,1.25e-08,-30320.32535166257
92.6530612244898,5.562068965517241,0.0020433597178569417,50,1.25e-08,-30324.896855631254
102.83673469387756,2.148275862068966,0.0012689610031679222,50,1.25e-08,-30325.65459598833
51.91836734693878,6.927586206896551,0.0012689610031679222,50,1.25e-08,-30329.306305332462
41.734693877551024,10.0,0.0012689610031679222,50,1.25e-08,-30333.022862346297
102.83673469387756,4.537931034482758,0.0017433288221999873,50,1.25e-08,-30334.820506259275
113.02040816326532,3.855172413793104,0.0017433288221999873,50,1.25e-08,-30335.302263651876
92.6530612244898,2.831034482758621,0.01,50,1.25e-08,-30335.924203582814
82.46938775510205,3.1724137931034484,0.0012689610031679222,50,1.25e-08,-30336.065771814752
72.28571428571429,8.293103448275863,0.002395026619987486,50,1.25e-08,-30336.77495564697
72.28571428571429,8.293103448275863,0.0017433288221999873,50,1.25e-08,-30337.140684277438
153.75510204081633,0.7827586206896552,0.0012689610031679222,50,1.25e-08,-30337.28740261576
82.46938775510205,5.562068965517241,0.0038566204211634724,50,1.25e-08,-30338.994819642743
184.3061224489796,0.7827586206896552,0.0012689610031679222,50,1.25e-08,-30342.3847386665
41.734693877551024,7.268965517241379,0.0012689610031679222,50,1.25e-08,-30345.256483573492
72.28571428571429,6.927586206896551,0.0038566204211634724,50,1.25e-08,-30347.256504571396
275.9591836734694,0.7827586206896552,0.0028072162039411755,50,1.25e-08,-30351.33287845512
255.5918367346939,0.4413793103448276,0.0012689610031679222,50,1.25e-08,-30353.809991760205
62.102040816326536,5.220689655172413,0.0012689610031679222,50,1.25e-08,-30354.03805381499
479.6326530612245,0.1,0.0012689610031679222,50,1.25e-08,-30367.768245118816
357.42857142857144,0.4413793103448276,0.0038566204211634724,50,1.25e-08,-30368.2917893616
72.28571428571429,2.831034482758621,0.0012689610031679222,50,1.25e-08,-30369.565416675046
123.20408163265307,1.124137931034483,0.0012689610031679222,50,1.25e-08,-30372.124942566636
11.183673469387756,2.4896551724137934,0.0007880462815669912,50,1.25e-08,-30373.975500477038
225.04081632653063,1.124137931034483,0.0028072162039411755,50,1.25e-08,-30379.19566068997
123.20408163265307,2.831034482758621,0.0038566204211634724,50,1.25e-08,-30380.359673209445
92.6530612244898,5.220689655172413,0.0028072162039411755,50,1.25e-08,-30384.36593113198
62.102040816326536,7.610344827586207,0.005298316906283708,50,1.25e-08,-30386.768077778124
51.91836734693878,4.879310344827586,0.0012689610031679222,50,1.25e-08,-30393.17631294304
62.102040816326536,0.4413793103448276,0.0012689610031679222,50,1.25e-08,-30393.788100194743
51.91836734693878,7.268965517241379,0.0012689610031679222,50,1.25e-08,-30396.559495846344
113.02040816326532,2.831034482758621,0.005298316906283708,50,1.25e-08,-30397.028791234454
153.75510204081633,1.806896551724138,0.004520353656360241,50,1.25e-08,-30401.93809418403
92.6530612244898,1.806896551724138,0.0012689610031679222,50,1.25e-08,-30402.635869470505
51.91836734693878,9.317241379310344,0.006210169418915616,50,1.25e-08,-30402.828065113838
153.75510204081633,1.124137931034483,0.0012689610031679222,50,1.25e-08,-30403.590801755756
82.46938775510205,5.903448275862069,0.0014873521072935117,50,1.25e-08,-30403.725142078405
102.83673469387756,3.855172413793104,0.0038566204211634724,50,1.25e-08,-30410.17428962206
113.02040816326532,3.513793103448276,0.0032903445623126675,50,1.25e-08,-30411.30502414886
102.83673469387756,2.831034482758621,0.007278953843983146,50,1.25e-08,-30412.79647706512
41.734693877551024,6.927586206896551,0.0012689610031679222,50,1.25e-08,-30414.19394616419
72.28571428571429,4.196551724137931,0.0012689610031679222,50,1.25e-08,-30415.04337908422
72.28571428571429,7.951724137931034,0.0028072162039411755,50,1.25e-08,-30424.329886663378
469.44897959183675,0.1,0.0012689610031679222,50,1.25e-08,-30426.891149808343
133.38775510204084,1.4655172413793105,0.0012689610031679222,50,1.25e-08,-30429.985818410092
204.67346938775512,0.4413793103448276,0.0012689610031679222,50,1.25e-08,-30434.87079001672
62.102040816326536,3.513793103448276,0.0012689610031679222,50,1.25e-08,-30434.976559986488
62.102040816326536,5.903448275862069,0.008531678524172805,50,1.25e-08,-30445.353007499172
82.46938775510205,2.148275862068966,0.0012689610031679222,50,1.25e-08,-30448.151602127135
286.14285714285717,0.7827586206896552,0.0020433597178569417,50,1.25e-08,-30449.686739625384
102.83673469387756,1.4655172413793105,0.0012689610031679222,50,1.25e-08,-30450.261389536943
62.102040816326536,5.562068965517241,0.0012689610031679222,50,1.25e-08,-30456.344364494224
184.3061224489796,1.4655172413793105,0.0014873521072935117,50,1.25e-08,-30458.288405250394
387.9795918367347,0.4413793103448276,0.0017433288221999873,50,1.25e-08,-30462.591077602636
194.48979591836735,1.124137931034483,0.005298316906283708,50,1.25e-08,-30463.380363513803
265.7755102040817,0.4413793103448276,0.0012689610031679222,50,1.25e-08,-30468.32076816281
62.102040816326536,8.293103448275863,0.004520353656360241,50,1.25e-08,-30473.420634289843
92.6530612244898,2.831034482758621,0.0012689610031679222,50,1.25e-08,-30474.874476623027
133.38775510204084,2.148275862068966,0.005298316906283708,50,1.25e-08,-30477.11719613531
51.91836734693878,7.610344827586207,0.0012689610031679222,50,1.25e-08,-30478.111037035458
92.6530612244898,4.879310344827586,0.0014873521072935117,50,1.25e-08,-30478.121977797367
62.102040816326536,9.658620689655173,0.0014873521072935117,50,1.25e-08,-30481.599377194627
163.9387755102041,1.806896551724138,0.0014873521072935117,50,1.25e-08,-30481.668282213075
174.12244897959187,1.4655172413793105,0.004520353656360241,50,1.25e-08,-30487.655367259456
459.26530612244903,0.1,0.0012689610031679222,50,1.25e-08,-30498.05841276039
62.102040816326536,8.975862068965517,0.0038566204211634724,50,1.25e-08,-30499.092030689466
194.48979591836735,0.7827586206896552,0.0012689610031679222,50,1.25e-08,-30501.781616320168
133.38775510204084,2.4896551724137934,0.0038566204211634724,50,1.25e-08,-30502.089275249346
41.734693877551024,6.586206896551724,0.0012689610031679222,50,1.25e-08,-30503.9398474844
82.46938775510205,3.513793103448276,0.0012689610031679222,50,1.25e-08,-30505.771820283815
214.8571428571429,1.124137931034483,0.0014873521072935117,50,1.25e-08,-30508.224806550563
62.102040816326536,9.658620689655173,0.0032903445623126675,50,1.25e-08,-30513.086558461553
194.48979591836735,1.4655172413793105,0.0028072162039411755,50,1.25e-08,-30513.147500447667
51.91836734693878,4.537931034482758,0.0012689610031679222,50,1.25e-08,-30520.697525878917
11.183673469387756,3.1724137931034484,0.0009236708571873865,50,1.25e-08,-30524.105954724146
143.57142857142858,2.4896551724137934,0.0028072162039411755,50,1.25e-08,-30534.241535511675
143.57142857142858,0.7827586206896552,0.0012689610031679222,50,1.25e-08,-30534.757251638504
82.46938775510205,5.220689655172413,0.004520353656360241,50,1.25e-08,-30535.03160587332
72.28571428571429,8.63448275862069,0.0020433597178569417,50,1.25e-08,-30543.486793425145
306.51020408163265,0.4413793103448276,0.007278953843983146,50,1.25e-08,-30551.71189962232
133.38775510204084,2.831034482758621,0.0028072162039411755,50,1.25e-08,-30554.21142399761
11.183673469387756,0.4413793103448276,0.00013738237958832623,50,1.25e-08,-30565.80437821511
72.28571428571429,4.537931034482758,0.0012689610031679222,50,1.25e-08,-30571.221659415496
51.91836734693878,7.951724137931034,0.0012689610031679222,50,1.25e-08,-30571.86935811212
123.20408163265307,1.806896551724138,0.0012689610031679222,50,1.25e-08,-30573.387265137208
82.46938775510205,6.927586206896551,0.0020433597178569417,50,1.25e-08,-30579.329585877604
449.08163265306126,0.1,0.0012689610031679222,50,1.25e-08,-30581.59752856024
62.102040816326536,5.903448275862069,0.0012689610031679222,50,1.25e-08,-30581.938919004086
92.6530612244898,5.562068965517241,0.0017433288221999873,50,1.25e-08,-30584.040360552615
102.83673469387756,2.4896551724137934,0.0012689610031679222,50,1.25e-08,-30587.14849724619
31.551020408163268,10.0,0.0012689610031679222,50,1.25e-08,-30588.746046934288
41.734693877551024,10.0,0.01,50,1.25e-08,-30594.166061950775
113.02040816326532,3.513793103448276,0.0014873521072935117,50,1.25e-08,-30599.715603916557
72.28571428571429,2.4896551724137934,0.0012689610031679222,50,1.25e-08,-30605.243454258576
92.6530612244898,5.562068965517241,0.002395026619987486,50,1.25e-08,-30613.087821126817
194.48979591836735,0.4413793103448276,0.0012689610031679222,50,1.25e-08,-30615.248408479074
275.9591836734694,0.4413793103448276,0.0012689610031679222,50,1.25e-08,-30615.600811681164
41.734693877551024,6.244827586206896,0.0012689610031679222,50,1.25e-08,-30616.707357600062
235.22448979591837,1.124137931034483,0.0020433597178569417,50,1.25e-08,-30619.100586984026
347.24489795918373,0.4413793103448276,0.004520353656360241,50,1.25e-08,-30626.64523401878
51.91836734693878,8.63448275862069,0.007278953843983146,50,1.25e-08,-30627.62980615234
113.02040816326532,2.148275862068966,0.0012689610031679222,50,1.25e-08,-30627.663885546695
72.28571428571429,7.610344827586207,0.0014873521072935117,50,1.25e-08,-30633.227169155027
163.9387755102041,1.124137931034483,0.0012689610031679222,50,1.25e-08,-30638.715139217784
265.7755102040817,0.7827586206896552,0.0014873521072935117,50,1.25e-08,-30639.654467473047
62.102040816326536,3.1724137931034484,0.0012689610031679222,50,1.25e-08,-30642.40256712531
113.02040816326532,1.124137931034483,0.0012689610031679222,50,1.25e-08,-30660.762337459877
398.16326530612247,0.4413793103448276,0.0020433597178569417,50,1.25e-08,-30665.034166015706
31.551020408163268,9.658620689655173,0.0012689610031679222,50,1.25e-08,-30669.252129146822
72.28571428571429,5.562068965517241,0.006210169418915616,50,1.25e-08,-30671.64177968082
286.14285714285717,0.7827586206896552,0.002395026619987486,50,1.25e-08,-30675.410417162297
51.91836734693878,8.293103448275863,0.0012689610031679222,50,1.25e-08,-30676.030196464628
102.83673469387756,4.196551724137931,0.0032903445623126675,50,1.25e-08,-30677.41024213558
438.8979591836735,0.1,0.0012689610031679222,50,1.25e-08,-30677.78819807391
51.91836734693878,4.196551724137931,0.0012689610031679222,50,1.25e-08,-30696.70619123617
123.20408163265307,3.513793103448276,0.0020433597178569417,50,1.25e-08,-30700.291056493617
367.6122448979592,0.4413793103448276,0.0014873521072935117,50,1.25e-08,-30705.91638158841
123.20408163265307,2.4896551724137934,0.005298316906283708,50,1.25e-08,-30707.495238511852
102.83673469387756,4.196551724137931,0.0014873521072935117,50,1.25e-08,-30711.40753408102
123.20408163265307,1.806896551724138,0.01,50,1.25e-08,-30717.453455130304
72.28571428571429,7.610344827586207,0.0032903445623126675,50,1.25e-08,-30718.058541030037
204.67346938775512,0.7827586206896552,0.0012689610031679222,50,1.25e-08,-30720.52456764934
143.57142857142858,1.4655172413793105,0.0012689610031679222,50,1.25e-08,-30722.777721528037
62.102040816326536,6.244827586206896,0.0012689610031679222,50,1.25e-08,-30726.294213900914
82.46938775510205,4.879310344827586,0.005298316906283708,50,1.25e-08,-30731.052436079673
82.46938775510205,3.855172413793104,0.0012689610031679222,50,1.25e-08,-30731.93572874226
153.75510204081633,1.4655172413793105,0.007278953843983146,50,1.25e-08,-30734.833395667447
1.0,10.0,0.0001,50,1.25e-08,-30745.334954824953
92.6530612244898,3.1724137931034484,0.0012689610031679222,50,1.25e-08,-30748.206464614817
286.14285714285717,0.7827586206896552,0.0017433288221999873,50,1.25e-08,-30749.213404677477
204.67346938775512,1.124137931034483,0.004520353656360241,50,1.25e-08,-30749.44002781772
174.12244897959187,1.806896551724138,0.0028072162039411755,50,1.25e-08,-30750.894348336024
72.28571428571429,8.63448275862069,0.0017433288221999873,50,1.25e-08,-30754.6821568922
41.734693877551024,5.903448275862069,0.0012689610031679222,50,1.25e-08,-30754.870267995128
62.102040816326536,10.0,0.0014873521072935117,50,1.25e-08,-30759.360697931894
72.28571428571429,4.879310344827586,0.0012689610031679222,50,1.25e-08,-30759.486442779325
31.551020408163268,9.317241379310344,0.0012689610031679222,50,1.25e-08,-30760.307335771962
163.9387755102041,2.148275862068966,0.0020433597178569417,50,1.25e-08,-30764.18241848548
11.183673469387756,6.927586206896551,0.0012689610031679222,50,1.25e-08,-30772.987475549307
51.91836734693878,7.951724137931034,0.008531678524172805,50,1.25e-08,-30778.542681337938
428.7142857142858,0.1,0.0012689610031679222,50,1.25e-08,-30786.849404983735
72.28571428571429,6.586206896551724,0.004520353656360241,50,1.25e-08,-30787.59744780747
51.91836734693878,8.63448275862069,0.0012689610031679222,50,1.25e-08,-30789.035085184583
286.14285714285717,0.4413793103448276,0.0012689610031679222,50,1.25e-08,-30791.56111291758
82.46938775510205,6.927586206896551,0.0017433288221999873,50,1.25e-08,-30795.309476612667
163.9387755102041,1.124137931034483,0.01,50,1.25e-08,-30797.44323859489
113.02040816326532,0.1,0.001082636733874054,50,1.25e-08,-30811.117734309573
51.91836734693878,7.268965517241379,0.01,50,1.25e-08,-30826.2266824065
387.9795918367347,0.4413793103448276,0.0028072162039411755,50,1.25e-08,-30842.075944225846
82.46938775510205,1.806896551724138,0.0012689610031679222,50,1.25e-08,-30845.546565503657
133.38775510204084,0.7827586206896552,0.0012689610031679222,50,1.25e-08,-30850.28473630166
82.46938775510205,6.244827586206896,0.0014873521072935117,50,1.25e-08,-30853.49308401233
204.67346938775512,1.4655172413793105,0.0020433597178569417,50,1.25e-08,-30854.31843054286
62.102040816326536,6.586206896551724,0.007278953843983146,50,1.25e-08,-30857.06962932073
184.3061224489796,0.4413793103448276,0.0012689610031679222,50,1.25e-08,-30859.81735879
