sigma,rho,s,w,mu,logl
41.734693877551024,9.658620689655173,0.0014873521072935117,multi,1.25e-08,-265829.5604329724
265.7755102040817,8.63448275862069,0.002395026619987486,multi,1.25e-08,-265854.23186152946
367.6122448979592,4.879310344827586,0.002395026619987486,multi,1.25e-08,-265870.88555027795
286.14285714285717,7.610344827586207,0.002395026619987486,multi,1.25e-08,-265915.9254635367
500.0,2.831034482758621,0.002395026619987486,multi,1.25e-08,-265922.1964421864
469.44897959183675,3.1724137931034484,0.002395026619987486,multi,1.25e-08,-265946.55279796117
21.367346938775512,7.951724137931034,0.001082636733874054,multi,1.25e-08,-265972.90102041804
72.28571428571429,1.124137931034483,0.001082636733874054,multi,1.25e-08,-265976.6937242298
245.40816326530614,10.0,0.002395026619987486,multi,1.25e-08,-265987.6205948844
255.5918367346939,9.317241379310344,0.002395026619987486,multi,1.25e-08,-265995.1328586149
367.6122448979592,1.4655172413793105,0.0020433597178569417,multi,1.25e-08,-266056.27805499395
296.32653061224494,2.148275862068966,0.0020433597178569417,multi,1.25e-08,-266089.7673091424
326.8775510204082,1.806896551724138,0.0020433597178569417,multi,1.25e-08,-266098.18239860807
82.46938775510205,3.1724137931034484,0.0014873521072935117,multi,1.25e-08,-266110.0851189942
245.40816326530614,1.124137931034483,0.0017433288221999873,multi,1.25e-08,-266138.2928923231
143.57142857142858,7.610344827586207,0.0020433597178569417,multi,1.25e-08,-266197.1005110253
41.734693877551024,4.879310344827586,0.0012689610031679222,multi,1.25e-08,-266197.46432389936
357.42857142857144,5.220689655172413,0.002395026619987486,multi,1.25e-08,-266198.7922512441
296.32653061224494,7.268965517241379,0.002395026619987486,multi,1.25e-08,-266201.63844865235
133.38775510204084,8.63448275862069,0.0020433597178569417,multi,1.25e-08,-266205.74074718915
31.551020408163268,7.610344827586207,0.0012689610031679222,multi,1.25e-08,-266232.70400844776
387.9795918367347,4.537931034482758,0.002395026619987486,multi,1.25e-08,-266292.84816726716
275.9591836734694,8.293103448275863,0.002395026619987486,multi,1.25e-08,-266322.97074832616
428.7142857142858,1.124137931034483,0.0020433597178569417,multi,1.25e-08,-266325.6045998014
449.08163265306126,3.513793103448276,0.002395026619987486,multi,1.25e-08,-266369.23810228123
225.04081632653063,3.513793103448276,0.0020433597178569417,multi,1.25e-08,-266378.25320016016
306.51020408163265,6.927586206896551,0.002395026619987486,multi,1.25e-08,-266408.3496493596
347.24489795918373,5.562068965517241,0.002395026619987486,multi,1.25e-08,-266420.5159322642
194.48979591836735,4.537931034482758,0.0020433597178569417,multi,1.25e-08,-266427.74031383736
408.34693877551024,4.196551724137931,0.002395026619987486,multi,1.25e-08,-266521.3812470627
316.6938775510204,6.586206896551724,0.002395026619987486,multi,1.25e-08,-266535.96764459094
337.06122448979596,5.903448275862069,0.002395026619987486,multi,1.25e-08,-266546.1423354093
428.7142857142858,3.855172413793104,0.002395026619987486,multi,1.25e-08,-266551.72204904445
265.7755102040817,8.975862068965517,0.002395026619987486,multi,1.25e-08,-266560.8395776712
123.20408163265307,10.0,0.0020433597178569417,multi,1.25e-08,-266571.13454882393
326.8775510204082,6.244827586206896,0.002395026619987486,multi,1.25e-08,-266582.9505645797
255.5918367346939,2.831034482758621,0.0020433597178569417,multi,1.25e-08,-266599.9193638102
418.530612244898,0.4413793103448276,0.0017433288221999873,multi,1.25e-08,-266637.2705950999
479.6326530612245,3.1724137931034484,0.002395026619987486,multi,1.25e-08,-266642.2400397636
255.5918367346939,9.658620689655173,0.002395026619987486,multi,1.25e-08,-266648.3426404494
174.12244897959187,0.4413793103448276,0.0012689610031679222,multi,1.25e-08,-266652.8921867351
286.14285714285717,7.951724137931034,0.002395026619987486,multi,1.25e-08,-266712.68170533364
377.795918367347,4.879310344827586,0.002395026619987486,multi,1.25e-08,-266750.22015085677
214.8571428571429,3.855172413793104,0.0020433597178569417,multi,1.25e-08,-266760.5837116637
204.67346938775512,4.196551724137931,0.0020433597178569417,multi,1.25e-08,-266767.80151985935
275.9591836734694,2.4896551724137934,0.0020433597178569417,multi,1.25e-08,-266800.5135534863
174.12244897959187,5.562068965517241,0.0020433597178569417,multi,1.25e-08,-266804.0698075747
153.75510204081633,6.927586206896551,0.0020433597178569417,multi,1.25e-08,-266961.2947732727
21.367346938775512,3.513793103448276,0.0007880462815669912,multi,1.25e-08,-267015.0020440063
296.32653061224494,7.610344827586207,0.002395026619987486,multi,1.25e-08,-267026.45555463014
275.9591836734694,8.63448275862069,0.002395026619987486,multi,1.25e-08,-267046.18423142016
51.91836734693878,6.927586206896551,0.0014873521072935117,multi,1.25e-08,-267047.2983876252
459.26530612244903,3.513793103448276,0.002395026619987486,multi,1.25e-08,-267084.56893871666
367.6122448979592,5.220689655172413,0.002395026619987486,multi,1.25e-08,-267091.7770424718
31.551020408163268,0.4413793103448276,0.0003039195382313198,multi,1.25e-08,-267109.99590228905
72.28571428571429,9.317241379310344,0.0017433288221999873,multi,1.25e-08,-267110.446045276
62.102040816326536,1.4655172413793105,0.001082636733874054,multi,1.25e-08,-267110.96296701906
398.16326530612247,4.537931034482758,0.002395026619987486,multi,1.25e-08,-267116.6876022285
163.9387755102041,6.244827586206896,0.0020433597178569417,multi,1.25e-08,-267177.2852014806
265.7755102040817,9.317241379310344,0.002395026619987486,multi,1.25e-08,-267225.2086626922
255.5918367346939,10.0,0.002395026619987486,multi,1.25e-08,-267265.168897557
306.51020408163265,7.268965517241379,0.002395026619987486,multi,1.25e-08,-267266.1750042287
438.8979591836735,3.855172413793104,0.002395026619987486,multi,1.25e-08,-267294.5961036071
418.530612244898,4.196551724137931,0.002395026619987486,multi,1.25e-08,-267300.147966775
489.8163265306123,3.1724137931034484,0.002395026619987486,multi,1.25e-08,-267307.84580992913
357.42857142857144,5.562068965517241,0.002395026619987486,multi,1.25e-08,-267331.1874263797
225.04081632653063,0.1,0.0009236708571873865,multi,1.25e-08,-267333.02766009467
316.6938775510204,6.927586206896551,0.002395026619987486,multi,1.25e-08,-267432.5176182361
133.38775510204084,8.975862068965517,0.0020433597178569417,multi,1.25e-08,-267449.7180705966
286.14285714285717,8.293103448275863,0.002395026619987486,multi,1.25e-08,-267455.82869487203
347.24489795918373,5.903448275862069,0.002395026619987486,multi,1.25e-08,-267478.59568262834
306.51020408163265,0.7827586206896552,0.0017433288221999873,multi,1.25e-08,-267515.08382738783
326.8775510204082,6.586206896551724,0.002395026619987486,multi,1.25e-08,-267524.90926593787
337.06122448979596,6.244827586206896,0.002395026619987486,multi,1.25e-08,-267541.4208455776
387.9795918367347,4.879310344827586,0.002395026619987486,multi,1.25e-08,-267581.7520566893
143.57142857142858,7.951724137931034,0.0020433597178569417,multi,1.25e-08,-267603.554420796
214.8571428571429,1.4655172413793105,0.0017433288221999873,multi,1.25e-08,-267604.70590033487
377.795918367347,1.4655172413793105,0.0020433597178569417,multi,1.25e-08,-267613.3480927992
102.83673469387756,5.220689655172413,0.0017433288221999873,multi,1.25e-08,-267641.48772284645
41.734693877551024,2.831034482758621,0.001082636733874054,multi,1.25e-08,-267646.9180660914
438.8979591836735,1.124137931034483,0.0020433597178569417,multi,1.25e-08,-267666.1109888434
62.102040816326536,5.220689655172413,0.0014873521072935117,multi,1.25e-08,-267698.06625140423
153.75510204081633,1.124137931034483,0.0014873521072935117,multi,1.25e-08,-267717.55473043444
275.9591836734694,8.975862068965517,0.002395026619987486,multi,1.25e-08,-267724.3680698712
469.44897959183675,3.513793103448276,0.002395026619987486,multi,1.25e-08,-267767.525318176
92.6530612244898,6.244827586206896,0.0017433288221999873,multi,1.25e-08,-267779.31516402937
296.32653061224494,7.951724137931034,0.002395026619987486,multi,1.25e-08,-267793.2548347898
123.20408163265307,3.855172413793104,0.0017433288221999873,multi,1.25e-08,-267833.71650853695
337.06122448979596,1.806896551724138,0.0020433597178569417,multi,1.25e-08,-267837.3588017788
265.7755102040817,9.658620689655173,0.002395026619987486,multi,1.25e-08,-267851.11092713545
82.46938775510205,7.610344827586207,0.0017433288221999873,multi,1.25e-08,-267887.6678379024
408.34693877551024,4.537931034482758,0.002395026619987486,multi,1.25e-08,-267897.7822026558
184.3061224489796,5.220689655172413,0.0020433597178569417,multi,1.25e-08,-267922.52467855817
377.795918367347,5.220689655172413,0.002395026619987486,multi,1.25e-08,-267934.7854623989
500.0,3.1724137931034484,0.002395026619987486,multi,1.25e-08,-267945.0726285161
245.40816326530614,3.1724137931034484,0.0020433597178569417,multi,1.25e-08,-267956.89575115236
41.734693877551024,10.0,0.0014873521072935117,multi,1.25e-08,-267963.71476931067
306.51020408163265,2.148275862068966,0.0020433597178569417,multi,1.25e-08,-267997.6253437432
449.08163265306126,3.855172413793104,0.002395026619987486,multi,1.25e-08,-268002.2902937591
428.7142857142858,4.196551724137931,0.002395026619987486,multi,1.25e-08,-268040.3207607942
306.51020408163265,7.610344827586207,0.002395026619987486,multi,1.25e-08,-268060.8319826594
286.14285714285717,8.63448275862069,0.002395026619987486,multi,1.25e-08,-268150.73214523157
367.6122448979592,5.562068965517241,0.002395026619987486,multi,1.25e-08,-268189.40121787164
316.6938775510204,7.268965517241379,0.002395026619987486,multi,1.25e-08,-268259.84387056716
51.91836734693878,3.513793103448276,0.0012689610031679222,multi,1.25e-08,-268316.55620465905
174.12244897959187,2.148275862068966,0.0017433288221999873,multi,1.25e-08,-268338.3139357129
357.42857142857144,5.903448275862069,0.002395026619987486,multi,1.25e-08,-268355.7702023545
275.9591836734694,9.317241379310344,0.002395026619987486,multi,1.25e-08,-268361.70195186674
398.16326530612247,4.879310344827586,0.002395026619987486,multi,1.25e-08,-268368.87373095285
326.8775510204082,6.927586206896551,0.002395026619987486,multi,1.25e-08,-268390.4741787401
479.6326530612245,3.513793103448276,0.002395026619987486,multi,1.25e-08,-268420.02373807307
347.24489795918373,6.244827586206896,0.002395026619987486,multi,1.25e-08,-268441.4124292459
265.7755102040817,10.0,0.002395026619987486,multi,1.25e-08,-268441.8734775726
337.06122448979596,6.586206896551724,0.002395026619987486,multi,1.25e-08,-268451.74671891355
153.75510204081633,7.268965517241379,0.0020433597178569417,multi,1.25e-08,-268486.3150731266
296.32653061224494,8.293103448275863,0.002395026619987486,multi,1.25e-08,-268508.0943222322
113.02040816326532,4.537931034482758,0.0017433288221999873,multi,1.25e-08,-268553.77160485456
408.34693877551024,0.1,0.0012689610031679222,multi,1.25e-08,-268581.85732596955
428.7142857142858,0.4413793103448276,0.0017433288221999873,multi,1.25e-08,-268588.22366018523
133.38775510204084,9.317241379310344,0.0020433597178569417,multi,1.25e-08,-268628.05159503286
418.530612244898,4.537931034482758,0.002395026619987486,multi,1.25e-08,-268639.02838973526
459.26530612244903,3.855172413793104,0.002395026619987486,multi,1.25e-08,-268676.98247639416
174.12244897959187,5.903448275862069,0.0020433597178569417,multi,1.25e-08,-268691.9720169265
102.83673469387756,1.124137931034483,0.0012689610031679222,multi,1.25e-08,-268701.6707163299
387.9795918367347,5.220689655172413,0.002395026619987486,multi,1.25e-08,-268731.46676506323
194.48979591836735,4.879310344827586,0.0020433597178569417,multi,1.25e-08,-268731.80771629926
72.28571428571429,9.658620689655173,0.0017433288221999873,multi,1.25e-08,-268741.4795419907
438.8979591836735,4.196551724137931,0.002395026619987486,multi,1.25e-08,-268744.3986180282
265.7755102040817,2.831034482758621,0.0020433597178569417,multi,1.25e-08,-268776.69155911007
306.51020408163265,7.951724137931034,0.002395026619987486,multi,1.25e-08,-268799.211171392
286.14285714285717,8.975862068965517,0.002395026619987486,multi,1.25e-08,-268802.05153513735
286.14285714285717,2.4896551724137934,0.0020433597178569417,multi,1.25e-08,-268821.2579024765
235.22448979591837,3.513793103448276,0.0020433597178569417,multi,1.25e-08,-268835.9526363489
163.9387755102041,6.586206896551724,0.0020433597178569417,multi,1.25e-08,-268858.02105596696
31.551020408163268,2.831034482758621,0.0009236708571873865,multi,1.25e-08,-268889.29908621416
133.38775510204084,1.4655172413793105,0.0014873521072935117,multi,1.25e-08,-268926.20134337223
143.57142857142858,8.293103448275863,0.0020433597178569417,multi,1.25e-08,-268926.4635705581
449.08163265306126,1.124137931034483,0.0020433597178569417,multi,1.25e-08,-268953.7614985578
275.9591836734694,9.658620689655173,0.002395026619987486,multi,1.25e-08,-268961.8542357031
377.795918367347,5.562068965517241,0.002395026619987486,multi,1.25e-08,-268999.0977937067
316.6938775510204,7.610344827586207,0.002395026619987486,multi,1.25e-08,-269025.84714118356
489.8163265306123,3.513793103448276,0.002395026619987486,multi,1.25e-08,-269043.84058505564
41.734693877551024,1.806896551724138,0.0009236708571873865,multi,1.25e-08,-269045.1797780759
387.9795918367347,1.4655172413793105,0.0020433597178569417,multi,1.25e-08,-269099.543080518
265.7755102040817,0.4413793103448276,0.0014873521072935117,multi,1.25e-08,-269111.0158876238
408.34693877551024,4.879310344827586,0.002395026619987486,multi,1.25e-08,-269114.68092570076
296.32653061224494,0.1,0.001082636733874054,multi,1.25e-08,-269130.83283429133
296.32653061224494,8.63448275862069,0.002395026619987486,multi,1.25e-08,-269176.2017687493
367.6122448979592,5.903448275862069,0.002395026619987486,multi,1.25e-08,-269181.93732434907
326.8775510204082,7.268965517241379,0.002395026619987486,multi,1.25e-08,-269188.7837283073
194.48979591836735,1.806896551724138,0.0017433288221999873,multi,1.25e-08,-269209.42178069206
204.67346938775512,4.537931034482758,0.0020433597178569417,multi,1.25e-08,-269238.0225711437
357.42857142857144,6.244827586206896,0.002395026619987486,multi,1.25e-08,-269287.5736872582
337.06122448979596,6.927586206896551,0.002395026619987486,multi,1.25e-08,-269287.79128980084
225.04081632653063,3.855172413793104,0.0020433597178569417,multi,1.25e-08,-269312.99788804207
469.44897959183675,3.855172413793104,0.002395026619987486,multi,1.25e-08,-269320.6841336872
347.24489795918373,6.586206896551724,0.002395026619987486,multi,1.25e-08,-269321.55885724624
428.7142857142858,4.537931034482758,0.002395026619987486,multi,1.25e-08,-269343.0806378644
255.5918367346939,1.124137931034483,0.0017433288221999873,multi,1.25e-08,-269383.8645837661
286.14285714285717,9.317241379310344,0.002395026619987486,multi,1.25e-08,-269413.8542657218
449.08163265306126,4.196551724137931,0.002395026619987486,multi,1.25e-08,-269414.6809657255
214.8571428571429,4.196551724137931,0.0020433597178569417,multi,1.25e-08,-269437.00853008067
398.16326530612247,5.220689655172413,0.002395026619987486,multi,1.25e-08,-269485.14206686965
306.51020408163265,8.293103448275863,0.002395026619987486,multi,1.25e-08,-269487.21844449197
347.24489795918373,1.806896551724138,0.0020433597178569417,multi,1.25e-08,-269488.1397917891
275.9591836734694,10.0,0.002395026619987486,multi,1.25e-08,-269528.0589457352
21.367346938775512,5.220689655172413,0.0009236708571873865,multi,1.25e-08,-269539.95863365405
500.0,3.513793103448276,0.002395026619987486,multi,1.25e-08,-269640.62436699274
72.28571428571429,4.196551724137931,0.0014873521072935117,multi,1.25e-08,-269733.9507284746
316.6938775510204,7.951724137931034,0.002395026619987486,multi,1.25e-08,-269737.24913411227
133.38775510204084,9.658620689655173,0.0020433597178569417,multi,1.25e-08,-269746.1507121623
387.9795918367347,5.562068965517241,0.002395026619987486,multi,1.25e-08,-269763.85338769946
133.38775510204084,3.513793103448276,0.0017433288221999873,multi,1.25e-08,-269783.4978358204
31.551020408163268,7.951724137931034,0.0012689610031679222,multi,1.25e-08,-269786.2939879346
316.6938775510204,2.148275862068966,0.0020433597178569417,multi,1.25e-08,-269799.2395000234
296.32653061224494,8.975862068965517,0.002395026619987486,multi,1.25e-08,-269802.11415996833
